id,conversation_id,referenced_tweets.replied_to.id,referenced_tweets.retweeted.id,referenced_tweets.quoted.id,author_id,in_reply_to_user_id,retweeted_user_id,quoted_user_id,created_at,text,lang,source,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,reply_settings,possibly_sensitive,withheld.scope,withheld.copyright,withheld.country_codes,entities.annotations,entities.cashtags,entities.hashtags,entities.mentions,entities.urls,context_annotations,attachments.media,attachments.media_keys,attachments.poll.duration_minutes,attachments.poll.end_datetime,attachments.poll.id,attachments.poll.options,attachments.poll.voting_status,attachments.poll_ids,author.id,author.created_at,author.username,author.name,author.description,author.entities.description.cashtags,author.entities.description.hashtags,author.entities.description.mentions,author.entities.description.urls,author.entities.url.urls,author.location,author.pinned_tweet_id,author.profile_image_url,author.protected,author.public_metrics.followers_count,author.public_metrics.following_count,author.public_metrics.listed_count,author.public_metrics.tweet_count,author.url,author.verified,author.withheld.scope,author.withheld.copyright,author.withheld.country_codes,geo.coordinates.coordinates,geo.coordinates.type,geo.country,geo.country_code,geo.full_name,geo.geo.bbox,geo.geo.type,geo.id,geo.name,geo.place_id,geo.place_type,__twarc.retrieved_at,__twarc.url,__twarc.version,
153264032206422016,153264032206422016,,,,17172228,,,,2011-12-31T23:59:27.000Z,"""Maybe Maura just screamed at her because her dad has AIDS? I dunno, I'm just trying to be optimistic."" He tries, he really does.",en,Twitter for iPhone,0,0,0,0,everyone,False,,,,"[{""start"": 7, ""end"": 11, ""probability"": 0.9946, ""type"": ""Person"", ""normalized_text"": ""Maura""}]",,,,,,,,,,,,,,17172228,2008-11-04T23:07:51.000Z,EdgeOfHolzzoli,Hol,,,,,,,,,https://pbs.twimg.com/profile_images/1119652946432729088/GBb8co-C_normal.jpg,False,468,1135,5,59182,,False,,,,,,,,,,,,,,,2022-04-25T16:26:01+00:00,https://api.twitter.com/2/tweets?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type&ids=153264032206422016%2C153264004498862080%2C153264004150734848%2C153263966213259265%2C153263961536602112%2C153263961209450496%2C153263923343269888%2C153263831454457856%2C153263790924902400%2C153263773845696512%2C153263743600570368%2C153263706942345216%2C153263690060267520%2C153263592697905152%2C153263529363910656%2C153263524699840513%2C153263497898233856%2C153263457167351808%2C153263454256508928%2C153263426674769920%2C153263347226255360%2C153263207472037889%2C153263157798912000%2C153263112219410432%2C153263075217256448%2C153263056535818240%2C153262947123208193%2C153262880425385984%2C153262868001861633%2C153262863417475072%2C153262823202488321%2C153262818035113984%2C153262787953557506%2C153262778285686784%2C153262767938342913%2C153262739932987393%2C153262736141328384%2C153262704377860098%2C153262680952672256%2C153262659079376896%2C153262627768893441%2C153262623633309699%2C153262600120045569%2C153262597368594432%2C153262524496744448%2C153262428015181824%2C153262378660798464%2C153262280702836736%2C153262197869522944%2C153262192312070145%2C153262159529390081%2C153262116873306112%2C153262099974455297%2C153262092420526081%2C153262070257823745%2C153261851248050177%2C153261797804224512%2C153261734960971776%2C153261679101231104%2C153261675661885440%2C153261666275049472%2C153261643764203520%2C153261559416754178%2C153261541838426112%2C153261516135731200%2C153261473618083840%2C153261457319010305%2C153261442362122240%2C153261436683026432%2C153261431528239104%2C153261383872557056%2C153261381603430400%2C153261346979459074%2C153261335772270593%2C153261300615618560%2C153261300116500480%2C153261156973297664%2C153261095715471361%2C153261036483510272%2C153260795906633728%2C153260688670867456%2C153260588447969280%2C153260588301160449%2C153260557678551040%2C153260514187812864%2C153260252391948288%2C153260229654614018%2C153260136062914561%2C153260057038036992%2C153259953480675328,2.10.2,
153264004498862080,153264004498862080,,,,42435526,,,,2011-12-31T23:59:20.000Z,"Wtf Son RT""@_deardiaryyy: I have herpes and aids though :(""",en,Twitter for BlackBerry®,0,0,1,0,everyone,False,,,,,,,"[{""start"": 11, ""end"": 24, ""username"": ""_deardiaryyy"", ""id"": ""128616504"", ""created_at"": ""2010-04-01T17:22:49.000Z"", ""profile_image_url"": ""https://pbs.twimg.com/profile_images/1266958909358649345/RiazrOpP_normal.jpg"", ""protected"": false, ""public_metrics"": {""followers_count"": 2334, ""following_count"": 1204, ""tweet_count"": 459724, ""listed_count"": 36}, ""url"": """", ""verified"": false, ""pinned_tweet_id"": ""1189911056598097920"", ""name"": ""Rachel no Dolezal"", ""description"": ""your fav Black history teacher. she/her. morgan state alumna \ud83e\udde1\ud83d\udc99""}]",,,,,,,,,,,42435526,2009-05-25T16:29:59.000Z,MagnificentCZAR,pimp C,God’s Child.                                                    MBA ‘20 | WITHOUT HIM I AM NOTHING,,,,,,The Promise Land of da OG'$,,https://pbs.twimg.com/profile_images/1417121304818458625/zVpwRgTt_normal.jpg,False,1642,809,11,270290,,False,,,,,,,,,,,,,,,2022-04-25T16:26:01+00:00,https://api.twitter.com/2/tweets?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type&ids=153264032206422016%2C153264004498862080%2C153264004150734848%2C153263966213259265%2C153263961536602112%2C153263961209450496%2C153263923343269888%2C153263831454457856%2C153263790924902400%2C153263773845696512%2C153263743600570368%2C153263706942345216%2C153263690060267520%2C153263592697905152%2C153263529363910656%2C153263524699840513%2C153263497898233856%2C153263457167351808%2C153263454256508928%2C153263426674769920%2C153263347226255360%2C153263207472037889%2C153263157798912000%2C153263112219410432%2C153263075217256448%2C153263056535818240%2C153262947123208193%2C153262880425385984%2C153262868001861633%2C153262863417475072%2C153262823202488321%2C153262818035113984%2C153262787953557506%2C153262778285686784%2C153262767938342913%2C153262739932987393%2C153262736141328384%2C153262704377860098%2C153262680952672256%2C153262659079376896%2C153262627768893441%2C153262623633309699%2C153262600120045569%2C153262597368594432%2C153262524496744448%2C153262428015181824%2C153262378660798464%2C153262280702836736%2C153262197869522944%2C153262192312070145%2C153262159529390081%2C153262116873306112%2C153262099974455297%2C153262092420526081%2C153262070257823745%2C153261851248050177%2C153261797804224512%2C153261734960971776%2C153261679101231104%2C153261675661885440%2C153261666275049472%2C153261643764203520%2C153261559416754178%2C153261541838426112%2C153261516135731200%2C153261473618083840%2C153261457319010305%2C153261442362122240%2C153261436683026432%2C153261431528239104%2C153261383872557056%2C153261381603430400%2C153261346979459074%2C153261335772270593%2C153261300615618560%2C153261300116500480%2C153261156973297664%2C153261095715471361%2C153261036483510272%2C153260795906633728%2C153260688670867456%2C153260588447969280%2C153260588301160449%2C153260557678551040%2C153260514187812864%2C153260252391948288%2C153260229654614018%2C153260136062914561%2C153260057038036992%2C153259953480675328,2.10.2,
153264004150734848,153263534992670722,153263534992670722,,,36809882,246139650,,,2011-12-31T23:59:20.000Z,"@teeesteez Nigeria isn't known for AIDS, it's known for Malaria, which I'm immune to and it's not as viscious as that Hepatitis or Cancer :)",en,Twitter for iPhone,0,0,0,0,everyone,False,,,,"[{""start"": 11, ""end"": 17, ""probability"": 0.9235, ""type"": ""Place"", ""normalized_text"": ""Nigeria""}, {""start"": 56, ""end"": 62, ""probability"": 0.595, ""type"": ""Other"", ""normalized_text"": ""Malaria""}]",,,,,,,,,,,,,,36809882,2009-04-30T23:25:36.000Z,Johnny4by4,AR st-…st-…studder,,,,,,,DDD,,https://pbs.twimg.com/profile_images/1503821050039123978/itDruEA__normal.jpg,False,483,292,2,146212,,False,,,,,,,,,,,,,,,2022-04-25T16:26:01+00:00,https://api.twitter.com/2/tweets?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type&ids=153264032206422016%2C153264004498862080%2C153264004150734848%2C153263966213259265%2C153263961536602112%2C153263961209450496%2C153263923343269888%2C153263831454457856%2C153263790924902400%2C153263773845696512%2C153263743600570368%2C153263706942345216%2C153263690060267520%2C153263592697905152%2C153263529363910656%2C153263524699840513%2C153263497898233856%2C153263457167351808%2C153263454256508928%2C153263426674769920%2C153263347226255360%2C153263207472037889%2C153263157798912000%2C153263112219410432%2C153263075217256448%2C153263056535818240%2C153262947123208193%2C153262880425385984%2C153262868001861633%2C153262863417475072%2C153262823202488321%2C153262818035113984%2C153262787953557506%2C153262778285686784%2C153262767938342913%2C153262739932987393%2C153262736141328384%2C153262704377860098%2C153262680952672256%2C153262659079376896%2C153262627768893441%2C153262623633309699%2C153262600120045569%2C153262597368594432%2C153262524496744448%2C153262428015181824%2C153262378660798464%2C153262280702836736%2C153262197869522944%2C153262192312070145%2C153262159529390081%2C153262116873306112%2C153262099974455297%2C153262092420526081%2C153262070257823745%2C153261851248050177%2C153261797804224512%2C153261734960971776%2C153261679101231104%2C153261675661885440%2C153261666275049472%2C153261643764203520%2C153261559416754178%2C153261541838426112%2C153261516135731200%2C153261473618083840%2C153261457319010305%2C153261442362122240%2C153261436683026432%2C153261431528239104%2C153261383872557056%2C153261381603430400%2C153261346979459074%2C153261335772270593%2C153261300615618560%2C153261300116500480%2C153261156973297664%2C153261095715471361%2C153261036483510272%2C153260795906633728%2C153260688670867456%2C153260588447969280%2C153260588301160449%2C153260557678551040%2C153260514187812864%2C153260252391948288%2C153260229654614018%2C153260136062914561%2C153260057038036992%2C153259953480675328,2.10.2,
153263966213259265,153263966213259265,,,,46139946,,,,2011-12-31T23:59:11.000Z,Laço vermelho de 15 metros será colocado aos pés do cristo redentor no dia 1º de deze #soropositivo #aids  #No... http://t.co/goDWDLCW,pt,AutoTweet Connector,0,0,0,0,everyone,False,,,,,,"[{""start"": 86, ""end"": 99, ""tag"": ""soropositivo""}, {""start"": 100, ""end"": 105, ""tag"": ""aids""}, {""start"": 107, ""end"": 110, ""tag"": ""No""}]",,"[{""start"": 114, ""end"": 134, ""url"": ""http://t.co/goDWDLCW"", ""expanded_url"": ""http://tinyurl.com/7gkou5z"", ""display_url"": ""tinyurl.com/7gkou5z""}]",,,,,,,,,,46139946,2009-06-10T15:36:40.000Z,soropositivoorg,SoropositivoOrg,O meu amor agora é risco de vida!... (...).,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/x3suJvb9Nq"", ""expanded_url"": ""http://about.me/claudiosantosdesouza"", ""display_url"": ""about.me/claudiosantosd\u2026""}]",São Paulo,,https://pbs.twimg.com/profile_images/788138515427131392/LtgCISe7_normal.jpg,False,911,512,0,59296,https://t.co/x3suJvb9Nq,False,,,,,,,,,,,,,,,2022-04-25T16:26:01+00:00,https://api.twitter.com/2/tweets?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type&ids=153264032206422016%2C153264004498862080%2C153264004150734848%2C153263966213259265%2C153263961536602112%2C153263961209450496%2C153263923343269888%2C153263831454457856%2C153263790924902400%2C153263773845696512%2C153263743600570368%2C153263706942345216%2C153263690060267520%2C153263592697905152%2C153263529363910656%2C153263524699840513%2C153263497898233856%2C153263457167351808%2C153263454256508928%2C153263426674769920%2C153263347226255360%2C153263207472037889%2C153263157798912000%2C153263112219410432%2C153263075217256448%2C153263056535818240%2C153262947123208193%2C153262880425385984%2C153262868001861633%2C153262863417475072%2C153262823202488321%2C153262818035113984%2C153262787953557506%2C153262778285686784%2C153262767938342913%2C153262739932987393%2C153262736141328384%2C153262704377860098%2C153262680952672256%2C153262659079376896%2C153262627768893441%2C153262623633309699%2C153262600120045569%2C153262597368594432%2C153262524496744448%2C153262428015181824%2C153262378660798464%2C153262280702836736%2C153262197869522944%2C153262192312070145%2C153262159529390081%2C153262116873306112%2C153262099974455297%2C153262092420526081%2C153262070257823745%2C153261851248050177%2C153261797804224512%2C153261734960971776%2C153261679101231104%2C153261675661885440%2C153261666275049472%2C153261643764203520%2C153261559416754178%2C153261541838426112%2C153261516135731200%2C153261473618083840%2C153261457319010305%2C153261442362122240%2C153261436683026432%2C153261431528239104%2C153261383872557056%2C153261381603430400%2C153261346979459074%2C153261335772270593%2C153261300615618560%2C153261300116500480%2C153261156973297664%2C153261095715471361%2C153261036483510272%2C153260795906633728%2C153260688670867456%2C153260588447969280%2C153260588301160449%2C153260557678551040%2C153260514187812864%2C153260252391948288%2C153260229654614018%2C153260136062914561%2C153260057038036992%2C153259953480675328,2.10.2,
153263961536602112,153263961536602112,,,,92582192,,,,2011-12-31T23:59:10.000Z,SMH BRO IM TELLIN RT @DJ_Nikes I hope Halle a still Love me wen i tell her im HIV POSITIVE,en,Twitter SMS,0,0,0,1,everyone,False,,,,"[{""start"": 38, ""end"": 42, ""probability"": 0.9534, ""type"": ""Person"", ""normalized_text"": ""Halle""}]",,,,,,,,,,,,,,92582192,2009-11-25T18:31:46.000Z,marley365_,ReLoading......,Follow my ig: marley365_,,,,,,"Chicago, IL",,https://pbs.twimg.com/profile_images/1498761432850120711/78FN_Y6Z_normal.jpg,False,1968,1369,3,120912,,False,,,,,,,,,,,,,,,2022-04-25T16:26:01+00:00,https://api.twitter.com/2/tweets?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type&ids=153264032206422016%2C153264004498862080%2C153264004150734848%2C153263966213259265%2C153263961536602112%2C153263961209450496%2C153263923343269888%2C153263831454457856%2C153263790924902400%2C153263773845696512%2C153263743600570368%2C153263706942345216%2C153263690060267520%2C153263592697905152%2C153263529363910656%2C153263524699840513%2C153263497898233856%2C153263457167351808%2C153263454256508928%2C153263426674769920%2C153263347226255360%2C153263207472037889%2C153263157798912000%2C153263112219410432%2C153263075217256448%2C153263056535818240%2C153262947123208193%2C153262880425385984%2C153262868001861633%2C153262863417475072%2C153262823202488321%2C153262818035113984%2C153262787953557506%2C153262778285686784%2C153262767938342913%2C153262739932987393%2C153262736141328384%2C153262704377860098%2C153262680952672256%2C153262659079376896%2C153262627768893441%2C153262623633309699%2C153262600120045569%2C153262597368594432%2C153262524496744448%2C153262428015181824%2C153262378660798464%2C153262280702836736%2C153262197869522944%2C153262192312070145%2C153262159529390081%2C153262116873306112%2C153262099974455297%2C153262092420526081%2C153262070257823745%2C153261851248050177%2C153261797804224512%2C153261734960971776%2C153261679101231104%2C153261675661885440%2C153261666275049472%2C153261643764203520%2C153261559416754178%2C153261541838426112%2C153261516135731200%2C153261473618083840%2C153261457319010305%2C153261442362122240%2C153261436683026432%2C153261431528239104%2C153261383872557056%2C153261381603430400%2C153261346979459074%2C153261335772270593%2C153261300615618560%2C153261300116500480%2C153261156973297664%2C153261095715471361%2C153261036483510272%2C153260795906633728%2C153260688670867456%2C153260588447969280%2C153260588301160449%2C153260557678551040%2C153260514187812864%2C153260252391948288%2C153260229654614018%2C153260136062914561%2C153260057038036992%2C153259953480675328,2.10.2,
153263961209450496,153263961209450496,,,,46139946,,,,2011-12-31T23:59:11.000Z,Manaus tem meta de redução de tuberculose em 50% #soropositivo #aids  #NotíciasdaUltimaVersãodoSite #Notícias http://t.co/xkY0ivV5,pt,AutoTweet Connector,0,0,0,0,everyone,False,,,,"[{""start"": 0, ""end"": 5, ""probability"": 0.8671, ""type"": ""Place"", ""normalized_text"": ""Manaus""}]",,"[{""start"": 49, ""end"": 62, ""tag"": ""soropositivo""}, {""start"": 63, ""end"": 68, ""tag"": ""aids""}, {""start"": 70, ""end"": 99, ""tag"": ""Not\u00edciasdaUltimaVers\u00e3odoSite""}, {""start"": 100, ""end"": 109, ""tag"": ""Not\u00edcias""}]",,"[{""start"": 110, ""end"": 130, ""url"": ""http://t.co/xkY0ivV5"", ""expanded_url"": ""http://tinyurl.com/79b8eta"", ""display_url"": ""tinyurl.com/79b8eta""}]",,,,,,,,,,46139946,2009-06-10T15:36:40.000Z,soropositivoorg,SoropositivoOrg,O meu amor agora é risco de vida!... (...).,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/x3suJvb9Nq"", ""expanded_url"": ""http://about.me/claudiosantosdesouza"", ""display_url"": ""about.me/claudiosantosd\u2026""}]",São Paulo,,https://pbs.twimg.com/profile_images/788138515427131392/LtgCISe7_normal.jpg,False,911,512,0,59296,https://t.co/x3suJvb9Nq,False,,,,,,,,,,,,,,,2022-04-25T16:26:01+00:00,https://api.twitter.com/2/tweets?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type&ids=153264032206422016%2C153264004498862080%2C153264004150734848%2C153263966213259265%2C153263961536602112%2C153263961209450496%2C153263923343269888%2C153263831454457856%2C153263790924902400%2C153263773845696512%2C153263743600570368%2C153263706942345216%2C153263690060267520%2C153263592697905152%2C153263529363910656%2C153263524699840513%2C153263497898233856%2C153263457167351808%2C153263454256508928%2C153263426674769920%2C153263347226255360%2C153263207472037889%2C153263157798912000%2C153263112219410432%2C153263075217256448%2C153263056535818240%2C153262947123208193%2C153262880425385984%2C153262868001861633%2C153262863417475072%2C153262823202488321%2C153262818035113984%2C153262787953557506%2C153262778285686784%2C153262767938342913%2C153262739932987393%2C153262736141328384%2C153262704377860098%2C153262680952672256%2C153262659079376896%2C153262627768893441%2C153262623633309699%2C153262600120045569%2C153262597368594432%2C153262524496744448%2C153262428015181824%2C153262378660798464%2C153262280702836736%2C153262197869522944%2C153262192312070145%2C153262159529390081%2C153262116873306112%2C153262099974455297%2C153262092420526081%2C153262070257823745%2C153261851248050177%2C153261797804224512%2C153261734960971776%2C153261679101231104%2C153261675661885440%2C153261666275049472%2C153261643764203520%2C153261559416754178%2C153261541838426112%2C153261516135731200%2C153261473618083840%2C153261457319010305%2C153261442362122240%2C153261436683026432%2C153261431528239104%2C153261383872557056%2C153261381603430400%2C153261346979459074%2C153261335772270593%2C153261300615618560%2C153261300116500480%2C153261156973297664%2C153261095715471361%2C153261036483510272%2C153260795906633728%2C153260688670867456%2C153260588447969280%2C153260588301160449%2C153260557678551040%2C153260514187812864%2C153260252391948288%2C153260229654614018%2C153260136062914561%2C153260057038036992%2C153259953480675328,2.10.2,
153263923343269888,153263923343269888,,,,89906001,,,,2011-12-31T23:59:01.000Z,"Aids? ""@KANE_LYNCH: #MyFirstWishFor2012 I stay positive throughout the year.”""",en,Twitter for Android,0,0,0,0,everyone,False,,,,,,"[{""start"": 20, ""end"": 39, ""tag"": ""MyFirstWishFor2012""}]","[{""start"": 7, ""end"": 18, ""username"": ""kane_lynch"", ""id"": ""851682501085081600"", ""created_at"": ""2017-04-11T06:25:06.000Z"", ""profile_image_url"": ""https://pbs.twimg.com/profile_images/851686854269181954/zs4zi3Fl_normal.jpg"", ""protected"": false, ""public_metrics"": {""followers_count"": 0, ""following_count"": 3, ""tweet_count"": 0, ""listed_count"": 0}, ""url"": """", ""verified"": false, ""name"": ""Kane&Lynch"", ""description"": """"}]",,,,,,,,,,,89906001,2009-11-14T09:27:16.000Z,KofoAdu,MBK,Pro MUA|| Creative/Art Enthusiast|| Weirdo  https://t.co/bCf5RaBOyK,,,,"[{""start"": 44, ""end"": 67, ""url"": ""https://t.co/bCf5RaBOyK"", ""expanded_url"": ""http://Instagram.com/makeupbykofo"", ""display_url"": ""Instagram.com/makeupbykofo""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/zoADBDv7rF"", ""expanded_url"": ""https://kofoadu.wixsite.com/makeupbykofo"", ""display_url"": ""kofoadu.wixsite.com/makeupbykofo""}]",,,https://pbs.twimg.com/profile_images/1475919148245037070/ly3jMyvA_normal.jpg,False,2111,569,8,98904,https://t.co/zoADBDv7rF,False,,,,,,,,,,,,,,,2022-04-25T16:26:01+00:00,https://api.twitter.com/2/tweets?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type&ids=153264032206422016%2C153264004498862080%2C153264004150734848%2C153263966213259265%2C153263961536602112%2C153263961209450496%2C153263923343269888%2C153263831454457856%2C153263790924902400%2C153263773845696512%2C153263743600570368%2C153263706942345216%2C153263690060267520%2C153263592697905152%2C153263529363910656%2C153263524699840513%2C153263497898233856%2C153263457167351808%2C153263454256508928%2C153263426674769920%2C153263347226255360%2C153263207472037889%2C153263157798912000%2C153263112219410432%2C153263075217256448%2C153263056535818240%2C153262947123208193%2C153262880425385984%2C153262868001861633%2C153262863417475072%2C153262823202488321%2C153262818035113984%2C153262787953557506%2C153262778285686784%2C153262767938342913%2C153262739932987393%2C153262736141328384%2C153262704377860098%2C153262680952672256%2C153262659079376896%2C153262627768893441%2C153262623633309699%2C153262600120045569%2C153262597368594432%2C153262524496744448%2C153262428015181824%2C153262378660798464%2C153262280702836736%2C153262197869522944%2C153262192312070145%2C153262159529390081%2C153262116873306112%2C153262099974455297%2C153262092420526081%2C153262070257823745%2C153261851248050177%2C153261797804224512%2C153261734960971776%2C153261679101231104%2C153261675661885440%2C153261666275049472%2C153261643764203520%2C153261559416754178%2C153261541838426112%2C153261516135731200%2C153261473618083840%2C153261457319010305%2C153261442362122240%2C153261436683026432%2C153261431528239104%2C153261383872557056%2C153261381603430400%2C153261346979459074%2C153261335772270593%2C153261300615618560%2C153261300116500480%2C153261156973297664%2C153261095715471361%2C153261036483510272%2C153260795906633728%2C153260688670867456%2C153260588447969280%2C153260588301160449%2C153260557678551040%2C153260514187812864%2C153260252391948288%2C153260229654614018%2C153260136062914561%2C153260057038036992%2C153259953480675328,2.10.2,
