id,conversation_id,referenced_tweets.replied_to.id,referenced_tweets.retweeted.id,referenced_tweets.quoted.id,author_id,in_reply_to_user_id,retweeted_user_id,quoted_user_id,created_at,text,lang,source,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,reply_settings,possibly_sensitive,withheld.scope,withheld.copyright,withheld.country_codes,entities.annotations,entities.cashtags,entities.hashtags,entities.mentions,entities.urls,context_annotations,attachments.media,attachments.media_keys,attachments.poll.duration_minutes,attachments.poll.end_datetime,attachments.poll.id,attachments.poll.options,attachments.poll.voting_status,attachments.poll_ids,author.id,author.created_at,author.username,author.name,author.description,author.entities.description.cashtags,author.entities.description.hashtags,author.entities.description.mentions,author.entities.description.urls,author.entities.url.urls,author.location,author.pinned_tweet_id,author.profile_image_url,author.protected,author.public_metrics.followers_count,author.public_metrics.following_count,author.public_metrics.listed_count,author.public_metrics.tweet_count,author.url,author.verified,author.withheld.scope,author.withheld.copyright,author.withheld.country_codes,geo.coordinates.coordinates,geo.coordinates.type,geo.country,geo.country_code,geo.full_name,geo.geo.bbox,geo.geo.type,geo.id,geo.name,geo.place_id,geo.place_type,__twarc.retrieved_at,__twarc.url,__twarc.version,
20992563552976896,20992563552976896,,,,193243619,,,,2010-12-31T23:59:51.000Z,"16. Akhirnya sy periksa istrinya satu per satu. N sy temukan HIV (+) pd istri ke 3. N dri wawancara yg dilakukn, si istri yg muda #PMS",in,ÜberSocialOrig,0,0,0,1,everyone,False,,,,,,"[{""start"": 130, ""end"": 134, ""tag"": ""PMS""}]",,,,,,,,,,,,193243619,2010-09-21T10:27:54.000Z,ani_chandra,ani hendry,"17 april : mommy of 3 cute kids, wife of a so handsome man, daughter of a so beloved father",,,,,,On The Earth ,,https://pbs.twimg.com/profile_images/1148578349/195945599_normal.jpg,False,174,34,2,4923,,False,,,,,,,,,,,,,,,2022-04-06T01:04:37+00:00,https://api.twitter.com/2/tweets?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type&ids=20992563552976896%2C20992522788536320%2C20992211093032961%2C20991986584526848%2C20991864874209280%2C20991784804941825%2C20991657105166336%2C20991590868713472%2C20991424157712384%2C20991073643925504%2C20991072490491904%2C20991058842222592%2C20991008137289728%2C20991000025501696%2C20990966525599745%2C20990842894286848%2C20990742646231040%2C20990596197908480%2C20990455479013376%2C20990405482913792%2C20990381231439872%2C20990153170354176%2C20990119246831617%2C20990105405624321%2C20990081045106688%2C20989992369135616%2C20989982650933248%2C20989938682036224%2C20989834713628672%2C20989665087590401%2C20989582979895296%2C20989492877856768%2C20989436460273664%2C20989346182070272%2C20989335469817856%2C20989305396658177%2C20989274472058880%2C20989208013307904%2C20988770803257344%2C20988658744033281%2C20988533464367105%2C20988426757083136%2C20988394045706241%2C20988392158269441%2C20988332938887169%2C20988085403656192%2C20988019259478016%2C20987667164438528%2C20987457805754368%2C20987380248879105%2C20987378868953088%2C20987307356061697%2C20987165869608960%2C20986949711953920%2C20986909266280448%2C20986898738585600%2C20986888420589568%2C20986860318752768%2C20986787216228354%2C20986768115376128%2C20986664046305280%2C20986432361332736%2C20986353231601664%2C20986297522847744%2C20986289310400512%2C20986228211978240%2C20986149619105792%2C20985976411131904%2C20985903342166017%2C20985860899995648%2C20985601717178368%2C20985582855389184%2C20985539410796544%2C20985472251600896%2C20985411895562240%2C20985190138511360%2C20985087113826304%2C20985040364113921%2C20984934101426176%2C20984902010802176%2C20984847203827713%2C20984832267919360%2C20984795462901760%2C20984589153472512%2C20984575660396544%2C20984549802516480%2C20984549034954753%2C20984200773509120%2C20984193072762881%2C20984181454544896%2C20984157890936833%2C20984134146981888%2C20984084826169344%2C20983684605677568%2C20983670152105984%2C20983668315004928%2C20983602380541952%2C20983201421860864%2C20982939328188416%2C20982933334528000,2.10.2,
20992522788536320,20992522788536320,,,,45133149,,,,2010-12-31T23:59:42.000Z,why don't they make african american flesh tone band aids?,en,twidroyd (original),0,0,0,0,everyone,False,,,,,,,,,,,,,,,,,,45133149,2009-06-06T13:55:47.000Z,shellbrummell,shellbrummell.com,Born on Black Monday. \nPerpetually Problematic ever since - in a good way. \nBeliever. \nAΦA. \nIG: @shellbrummell,,,"[{""start"": 97, ""end"": 111, ""username"": ""shellbrummell""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/79rQUm4A4f"", ""expanded_url"": ""http://www.shellbrummell.com"", ""display_url"": ""shellbrummell.com""}]","Atlanta, GA",1336756602599329795,https://pbs.twimg.com/profile_images/1275615456821379078/-58Y-Ex3_normal.jpg,False,845,519,13,45080,https://t.co/79rQUm4A4f,False,,,,,,,,,,,,,,,2022-04-06T01:04:37+00:00,https://api.twitter.com/2/tweets?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type&ids=20992563552976896%2C20992522788536320%2C20992211093032961%2C20991986584526848%2C20991864874209280%2C20991784804941825%2C20991657105166336%2C20991590868713472%2C20991424157712384%2C20991073643925504%2C20991072490491904%2C20991058842222592%2C20991008137289728%2C20991000025501696%2C20990966525599745%2C20990842894286848%2C20990742646231040%2C20990596197908480%2C20990455479013376%2C20990405482913792%2C20990381231439872%2C20990153170354176%2C20990119246831617%2C20990105405624321%2C20990081045106688%2C20989992369135616%2C20989982650933248%2C20989938682036224%2C20989834713628672%2C20989665087590401%2C20989582979895296%2C20989492877856768%2C20989436460273664%2C20989346182070272%2C20989335469817856%2C20989305396658177%2C20989274472058880%2C20989208013307904%2C20988770803257344%2C20988658744033281%2C20988533464367105%2C20988426757083136%2C20988394045706241%2C20988392158269441%2C20988332938887169%2C20988085403656192%2C20988019259478016%2C20987667164438528%2C20987457805754368%2C20987380248879105%2C20987378868953088%2C20987307356061697%2C20987165869608960%2C20986949711953920%2C20986909266280448%2C20986898738585600%2C20986888420589568%2C20986860318752768%2C20986787216228354%2C20986768115376128%2C20986664046305280%2C20986432361332736%2C20986353231601664%2C20986297522847744%2C20986289310400512%2C20986228211978240%2C20986149619105792%2C20985976411131904%2C20985903342166017%2C20985860899995648%2C20985601717178368%2C20985582855389184%2C20985539410796544%2C20985472251600896%2C20985411895562240%2C20985190138511360%2C20985087113826304%2C20985040364113921%2C20984934101426176%2C20984902010802176%2C20984847203827713%2C20984832267919360%2C20984795462901760%2C20984589153472512%2C20984575660396544%2C20984549802516480%2C20984549034954753%2C20984200773509120%2C20984193072762881%2C20984181454544896%2C20984157890936833%2C20984134146981888%2C20984084826169344%2C20983684605677568%2C20983670152105984%2C20983668315004928%2C20983602380541952%2C20983201421860864%2C20982939328188416%2C20982933334528000,2.10.2,
20992211093032961,20992211093032961,,,,173175526,,,,2010-12-31T23:58:27.000Z,Shirley heb het allang. Dus kijk uit. #aids #oldopnew,nl,Mobile Web,0,0,0,0,everyone,False,,,,,,"[{""start"": 38, ""end"": 43, ""tag"": ""aids""}, {""start"": 44, ""end"": 53, ""tag"": ""oldopnew""}]",,,,,,,,,,,,173175526,2010-07-31T16:59:20.000Z,SergioKlaas,Marco Bogers out,Broer van Julio. Anti VVV social media team. Op dit moment bezig om VVV te bevrijden van Marco Bogers,,,,,"[{""start"": 0, ""end"": 22, ""url"": ""http://t.co/AN0KL9ZYLq"", ""expanded_url"": ""http://sergioklaas.hyves.nl"", ""display_url"": ""sergioklaas.hyves.nl""}]",Venlo,,https://pbs.twimg.com/profile_images/1092411808/839623365_5_3fSQ_normal.jpeg,False,31,122,0,397,http://t.co/AN0KL9ZYLq,False,,,,,,,,,,,,,,,2022-04-06T01:04:37+00:00,https://api.twitter.com/2/tweets?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type&ids=20992563552976896%2C20992522788536320%2C20992211093032961%2C20991986584526848%2C20991864874209280%2C20991784804941825%2C20991657105166336%2C20991590868713472%2C20991424157712384%2C20991073643925504%2C20991072490491904%2C20991058842222592%2C20991008137289728%2C20991000025501696%2C20990966525599745%2C20990842894286848%2C20990742646231040%2C20990596197908480%2C20990455479013376%2C20990405482913792%2C20990381231439872%2C20990153170354176%2C20990119246831617%2C20990105405624321%2C20990081045106688%2C20989992369135616%2C20989982650933248%2C20989938682036224%2C20989834713628672%2C20989665087590401%2C20989582979895296%2C20989492877856768%2C20989436460273664%2C20989346182070272%2C20989335469817856%2C20989305396658177%2C20989274472058880%2C20989208013307904%2C20988770803257344%2C20988658744033281%2C20988533464367105%2C20988426757083136%2C20988394045706241%2C20988392158269441%2C20988332938887169%2C20988085403656192%2C20988019259478016%2C20987667164438528%2C20987457805754368%2C20987380248879105%2C20987378868953088%2C20987307356061697%2C20987165869608960%2C20986949711953920%2C20986909266280448%2C20986898738585600%2C20986888420589568%2C20986860318752768%2C20986787216228354%2C20986768115376128%2C20986664046305280%2C20986432361332736%2C20986353231601664%2C20986297522847744%2C20986289310400512%2C20986228211978240%2C20986149619105792%2C20985976411131904%2C20985903342166017%2C20985860899995648%2C20985601717178368%2C20985582855389184%2C20985539410796544%2C20985472251600896%2C20985411895562240%2C20985190138511360%2C20985087113826304%2C20985040364113921%2C20984934101426176%2C20984902010802176%2C20984847203827713%2C20984832267919360%2C20984795462901760%2C20984589153472512%2C20984575660396544%2C20984549802516480%2C20984549034954753%2C20984200773509120%2C20984193072762881%2C20984181454544896%2C20984157890936833%2C20984134146981888%2C20984084826169344%2C20983684605677568%2C20983670152105984%2C20983668315004928%2C20983602380541952%2C20983201421860864%2C20982939328188416%2C20982933334528000,2.10.2,
20991986584526848,20991986584526848,,,,119404841,,,,2010-12-31T23:57:34.000Z,"Don't fuck that cute random girl y'all...she might have AIDS, be a man.....or both",en,TweetCaster,0,0,0,0,everyone,False,,,,,,,,,,,,,,,,,,119404841,2010-03-03T15:01:53.000Z,IgboPrinceKachi,🇳🇬 Kachi Jr 🇳🇬,"The Igbo Man, the Rattler, the Drug Dealer, the Black Nerd, the Optimist, the Open Mind, the Intellect, the Sex Enthusiast, the Music Junkie, the Health Nut, Me",,,,,,TX,,https://pbs.twimg.com/profile_images/1478419846056583168/Y8hWskKR_normal.jpg,False,1669,947,42,268079,,False,,,,,,,,,,,,,,,2022-04-06T01:04:37+00:00,https://api.twitter.com/2/tweets?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type&ids=20992563552976896%2C20992522788536320%2C20992211093032961%2C20991986584526848%2C20991864874209280%2C20991784804941825%2C20991657105166336%2C20991590868713472%2C20991424157712384%2C20991073643925504%2C20991072490491904%2C20991058842222592%2C20991008137289728%2C20991000025501696%2C20990966525599745%2C20990842894286848%2C20990742646231040%2C20990596197908480%2C20990455479013376%2C20990405482913792%2C20990381231439872%2C20990153170354176%2C20990119246831617%2C20990105405624321%2C20990081045106688%2C20989992369135616%2C20989982650933248%2C20989938682036224%2C20989834713628672%2C20989665087590401%2C20989582979895296%2C20989492877856768%2C20989436460273664%2C20989346182070272%2C20989335469817856%2C20989305396658177%2C20989274472058880%2C20989208013307904%2C20988770803257344%2C20988658744033281%2C20988533464367105%2C20988426757083136%2C20988394045706241%2C20988392158269441%2C20988332938887169%2C20988085403656192%2C20988019259478016%2C20987667164438528%2C20987457805754368%2C20987380248879105%2C20987378868953088%2C20987307356061697%2C20987165869608960%2C20986949711953920%2C20986909266280448%2C20986898738585600%2C20986888420589568%2C20986860318752768%2C20986787216228354%2C20986768115376128%2C20986664046305280%2C20986432361332736%2C20986353231601664%2C20986297522847744%2C20986289310400512%2C20986228211978240%2C20986149619105792%2C20985976411131904%2C20985903342166017%2C20985860899995648%2C20985601717178368%2C20985582855389184%2C20985539410796544%2C20985472251600896%2C20985411895562240%2C20985190138511360%2C20985087113826304%2C20985040364113921%2C20984934101426176%2C20984902010802176%2C20984847203827713%2C20984832267919360%2C20984795462901760%2C20984589153472512%2C20984575660396544%2C20984549802516480%2C20984549034954753%2C20984200773509120%2C20984193072762881%2C20984181454544896%2C20984157890936833%2C20984134146981888%2C20984084826169344%2C20983684605677568%2C20983670152105984%2C20983668315004928%2C20983602380541952%2C20983201421860864%2C20982939328188416%2C20982933334528000,2.10.2,
20991864874209280,20991864874209280,,,,173175526,,,,2010-12-31T23:57:05.000Z,Jezus!!! Wat un aids feest. #oldopnew,nl,Mobile Web,0,0,0,0,everyone,False,,,,,,"[{""start"": 28, ""end"": 37, ""tag"": ""oldopnew""}]",,,,,,,,,,,,173175526,2010-07-31T16:59:20.000Z,SergioKlaas,Marco Bogers out,Broer van Julio. Anti VVV social media team. Op dit moment bezig om VVV te bevrijden van Marco Bogers,,,,,"[{""start"": 0, ""end"": 22, ""url"": ""http://t.co/AN0KL9ZYLq"", ""expanded_url"": ""http://sergioklaas.hyves.nl"", ""display_url"": ""sergioklaas.hyves.nl""}]",Venlo,,https://pbs.twimg.com/profile_images/1092411808/839623365_5_3fSQ_normal.jpeg,False,31,122,0,397,http://t.co/AN0KL9ZYLq,False,,,,,,,,,,,,,,,2022-04-06T01:04:37+00:00,https://api.twitter.com/2/tweets?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type&ids=20992563552976896%2C20992522788536320%2C20992211093032961%2C20991986584526848%2C20991864874209280%2C20991784804941825%2C20991657105166336%2C20991590868713472%2C20991424157712384%2C20991073643925504%2C20991072490491904%2C20991058842222592%2C20991008137289728%2C20991000025501696%2C20990966525599745%2C20990842894286848%2C20990742646231040%2C20990596197908480%2C20990455479013376%2C20990405482913792%2C20990381231439872%2C20990153170354176%2C20990119246831617%2C20990105405624321%2C20990081045106688%2C20989992369135616%2C20989982650933248%2C20989938682036224%2C20989834713628672%2C20989665087590401%2C20989582979895296%2C20989492877856768%2C20989436460273664%2C20989346182070272%2C20989335469817856%2C20989305396658177%2C20989274472058880%2C20989208013307904%2C20988770803257344%2C20988658744033281%2C20988533464367105%2C20988426757083136%2C20988394045706241%2C20988392158269441%2C20988332938887169%2C20988085403656192%2C20988019259478016%2C20987667164438528%2C20987457805754368%2C20987380248879105%2C20987378868953088%2C20987307356061697%2C20987165869608960%2C20986949711953920%2C20986909266280448%2C20986898738585600%2C20986888420589568%2C20986860318752768%2C20986787216228354%2C20986768115376128%2C20986664046305280%2C20986432361332736%2C20986353231601664%2C20986297522847744%2C20986289310400512%2C20986228211978240%2C20986149619105792%2C20985976411131904%2C20985903342166017%2C20985860899995648%2C20985601717178368%2C20985582855389184%2C20985539410796544%2C20985472251600896%2C20985411895562240%2C20985190138511360%2C20985087113826304%2C20985040364113921%2C20984934101426176%2C20984902010802176%2C20984847203827713%2C20984832267919360%2C20984795462901760%2C20984589153472512%2C20984575660396544%2C20984549802516480%2C20984549034954753%2C20984200773509120%2C20984193072762881%2C20984181454544896%2C20984157890936833%2C20984134146981888%2C20984084826169344%2C20983684605677568%2C20983670152105984%2C20983668315004928%2C20983602380541952%2C20983201421860864%2C20982939328188416%2C20982933334528000,2.10.2,
20991784804941825,20991784804941825,,,,9806202,18881692,,,2010-12-31T23:56:46.000Z,@seventy5 HD Video Volunteer Abroad Cameroon Buea Orphanage HIV Programs http://www.youtube.com/watch?v=9LBlhGZNaro,en,Twitter Web Client,0,0,0,0,everyone,False,,,,,,,"[{""start"": 0, ""end"": 9, ""username"": ""seventy5"", ""id"": ""1053833056598061056"", ""url"": """", ""name"": ""seventy"", ""created_at"": ""2018-10-21T02:19:14.000Z"", ""description"": """", ""protected"": false, ""public_metrics"": {""followers_count"": 0, ""following_count"": 0, ""tweet_count"": 0, ""listed_count"": 0}, ""verified"": false, ""profile_image_url"": ""https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png""}]",,,,,,,,,,,9806202,2007-10-30T21:26:18.000Z,abroaderview,A Broader View,A Broader View US Non Profit Volunteer Charity Organization located in 31 Countries over 345 Social and Social Programs. https://t.co/TE5t5LSxww,,,,"[{""start"": 121, ""end"": 144, ""url"": ""https://t.co/TE5t5LSxww"", ""expanded_url"": ""http://abroaderview.org"", ""display_url"": ""abroaderview.org""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/aaxO11vnJK"", ""expanded_url"": ""https://www.abroaderview.org"", ""display_url"": ""abroaderview.org""}]","Elkins Park, Pa",,https://pbs.twimg.com/profile_images/1075132263871012865/dNWpxkAa_normal.jpg,False,114696,162987,1405,136047,https://t.co/aaxO11vnJK,False,,,,,,,,,,,,,,,2022-04-06T01:04:37+00:00,https://api.twitter.com/2/tweets?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type&ids=20992563552976896%2C20992522788536320%2C20992211093032961%2C20991986584526848%2C20991864874209280%2C20991784804941825%2C20991657105166336%2C20991590868713472%2C20991424157712384%2C20991073643925504%2C20991072490491904%2C20991058842222592%2C20991008137289728%2C20991000025501696%2C20990966525599745%2C20990842894286848%2C20990742646231040%2C20990596197908480%2C20990455479013376%2C20990405482913792%2C20990381231439872%2C20990153170354176%2C20990119246831617%2C20990105405624321%2C20990081045106688%2C20989992369135616%2C20989982650933248%2C20989938682036224%2C20989834713628672%2C20989665087590401%2C20989582979895296%2C20989492877856768%2C20989436460273664%2C20989346182070272%2C20989335469817856%2C20989305396658177%2C20989274472058880%2C20989208013307904%2C20988770803257344%2C20988658744033281%2C20988533464367105%2C20988426757083136%2C20988394045706241%2C20988392158269441%2C20988332938887169%2C20988085403656192%2C20988019259478016%2C20987667164438528%2C20987457805754368%2C20987380248879105%2C20987378868953088%2C20987307356061697%2C20987165869608960%2C20986949711953920%2C20986909266280448%2C20986898738585600%2C20986888420589568%2C20986860318752768%2C20986787216228354%2C20986768115376128%2C20986664046305280%2C20986432361332736%2C20986353231601664%2C20986297522847744%2C20986289310400512%2C20986228211978240%2C20986149619105792%2C20985976411131904%2C20985903342166017%2C20985860899995648%2C20985601717178368%2C20985582855389184%2C20985539410796544%2C20985472251600896%2C20985411895562240%2C20985190138511360%2C20985087113826304%2C20985040364113921%2C20984934101426176%2C20984902010802176%2C20984847203827713%2C20984832267919360%2C20984795462901760%2C20984589153472512%2C20984575660396544%2C20984549802516480%2C20984549034954753%2C20984200773509120%2C20984193072762881%2C20984181454544896%2C20984157890936833%2C20984134146981888%2C20984084826169344%2C20983684605677568%2C20983670152105984%2C20983668315004928%2C20983602380541952%2C20983201421860864%2C20982939328188416%2C20982933334528000,2.10.2,
