id,conversation_id,referenced_tweets.replied_to.id,referenced_tweets.retweeted.id,referenced_tweets.quoted.id,author_id,in_reply_to_user_id,retweeted_user_id,quoted_user_id,created_at,text,lang,source,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,reply_settings,possibly_sensitive,withheld.scope,withheld.copyright,withheld.country_codes,entities.annotations,entities.cashtags,entities.hashtags,entities.mentions,entities.urls,context_annotations,attachments.media,attachments.media_keys,attachments.poll.duration_minutes,attachments.poll.end_datetime,attachments.poll.id,attachments.poll.options,attachments.poll.voting_status,attachments.poll_ids,author.id,author.created_at,author.username,author.name,author.description,author.entities.description.cashtags,author.entities.description.hashtags,author.entities.description.mentions,author.entities.description.urls,author.entities.url.urls,author.location,author.pinned_tweet_id,author.profile_image_url,author.protected,author.public_metrics.followers_count,author.public_metrics.following_count,author.public_metrics.listed_count,author.public_metrics.tweet_count,author.url,author.verified,author.withheld.scope,author.withheld.copyright,author.withheld.country_codes,geo.coordinates.coordinates,geo.coordinates.type,geo.country,geo.country_code,geo.full_name,geo.geo.bbox,geo.geo.type,geo.id,geo.name,geo.place_id,geo.place_type,__twarc.retrieved_at,__twarc.url,__twarc.version,
20989914103422976,20989914103422976,,,,69533246,,,,2010-12-31T23:49:20.000Z,Blogpost:  Google NGram for malaria http://dlvr.it/CRtFd,en,dlvr.it,0,0,0,0,everyone,False,,,,,,,,,,,,,,,,,,69533246,2009-08-28T07:40:11.000Z,HumanityNews,Humanitarian News,"The latest news on humanitarian, nonprofit and environmental issues. For lower volume, follow @humanitynews2 (same content, less tweets)",,,"[{""start"": 94, ""end"": 108, ""username"": ""humanitynews2""}]",,"[{""start"": 0, ""end"": 22, ""url"": ""http://t.co/UZodnLJlFB"", ""expanded_url"": ""http://www.humanitariannews.org"", ""display_url"": ""humanitariannews.org""}]","Rome, Italy",,https://pbs.twimg.com/profile_images/473593818965504000/4Vo_3Fvd_normal.jpeg,False,27759,576,896,925706,http://t.co/UZodnLJlFB,False,,,,,,,,,,,,,,,2022-04-05T17:42:56+00:00,https://api.twitter.com/2/tweets?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type&ids=20989914103422976%2C20989913952428032%2C20989857220263936%2C20988433115648000%2C20987301328850945%2C20986642974113792%2C20985960644743168%2C20984961326649344%2C20982964695339008%2C20982094385647616%2C20980599447617536%2C20979650117246976%2C20979372580151296%2C20978745540083712%2C20976241884528641%2C20976241439940609%2C20975328356728832%2C20973980202573824%2C20973980009631744%2C20973969989435392%2C20973527679115264%2C20973324687384576%2C20972498518544386%2C20970829550460928%2C20969248692117504%2C20968984627122176%2C20968894227288064%2C20968883410173952%2C20967980393308160%2C20966324712767489%2C20962010204217344%2C20959689550340096%2C20959617139875840%2C20959020487548928%2C20957223991648256%2C20956738190577665%2C20955120464297984%2C20955113220743168%2C20954769682079744%2C20952983109898240%2C20952694311100416%2C20952478228942848%2C20951865508233216%2C20949575418257408%2C20948430037716993%2C20947827391729664%2C20945267285037056%2C20943151397076992%2C20941905374220288%2C20941904342417408%2C20941900060037121%2C20941682384052225%2C20940025642360832%2C20938417600733184%2C20935316420435968%2C20935038757507072%2C20933622936633346%2C20933050690969600%2C20932831324667904%2C20932375974256640%2C20931970502496256%2C20930928935174144%2C20930640543223808%2C20930381595287552%2C20930142498979840%2C20928171566178304%2C20926672811327488%2C20926452354523136%2C20926364190253057%2C20925704212316160%2C20925054938255360%2C20924927372697600%2C20924606743314432%2C20924560505311232%2C20923657140305920%2C20923644251209730%2C20922732329832448%2C20921535300640768%2C20920949935177728%2C20920217567760384%2C20918797825212416%2C20918793911934976%2C20918469839032320%2C20917882678415360%2C20916912770777089%2C20916288280858626%2C20915919760920576%2C20915796507107328%2C20915232863944705%2C20915121781997568%2C20915007575302145%2C20914235630424065%2C20913657143623681%2C20910812126253056%2C20910765292650496%2C20909823419752450%2C20907451352096768%2C20906261520322560%2C20905245294985216%2C20905180669153280,2.10.2,
20989913952428032,20989913952428032,,,,60396529,,,,2010-12-31T23:49:20.000Z,Google NGram for malaria http://dlvr.it/CRtFc,en,dlvr.it,0,0,0,0,everyone,False,,,,"[{""start"": 0, ""end"": 11, ""probability"": 0.3134, ""type"": ""Product"", ""normalized_text"": ""Google NGram""}]",,,,,,,,,,,,,,60396529,2009-07-26T21:05:26.000Z,NonProfitBlogs,NonProfitBlogs,"The latest updates of the best nonprofit blogs. For lower volume, follow @NonProfitBlogs2 (same content, less tweets)",,,"[{""start"": 73, ""end"": 89, ""username"": ""NonProfitBlogs2""}]",,"[{""start"": 0, ""end"": 22, ""url"": ""http://t.co/bCSx7rEItC"", ""expanded_url"": ""http://humanitariannews.org/nonprofitblogs"", ""display_url"": ""humanitariannews.org/nonprofitblogs""}]","Rome, Italy",,https://pbs.twimg.com/profile_images/364307472/small_sunflower_normal.jpg,False,14934,53,391,222660,http://t.co/bCSx7rEItC,False,,,,,,,,,,,,,,,2022-04-05T17:42:56+00:00,https://api.twitter.com/2/tweets?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type&ids=20989914103422976%2C20989913952428032%2C20989857220263936%2C20988433115648000%2C20987301328850945%2C20986642974113792%2C20985960644743168%2C20984961326649344%2C20982964695339008%2C20982094385647616%2C20980599447617536%2C20979650117246976%2C20979372580151296%2C20978745540083712%2C20976241884528641%2C20976241439940609%2C20975328356728832%2C20973980202573824%2C20973980009631744%2C20973969989435392%2C20973527679115264%2C20973324687384576%2C20972498518544386%2C20970829550460928%2C20969248692117504%2C20968984627122176%2C20968894227288064%2C20968883410173952%2C20967980393308160%2C20966324712767489%2C20962010204217344%2C20959689550340096%2C20959617139875840%2C20959020487548928%2C20957223991648256%2C20956738190577665%2C20955120464297984%2C20955113220743168%2C20954769682079744%2C20952983109898240%2C20952694311100416%2C20952478228942848%2C20951865508233216%2C20949575418257408%2C20948430037716993%2C20947827391729664%2C20945267285037056%2C20943151397076992%2C20941905374220288%2C20941904342417408%2C20941900060037121%2C20941682384052225%2C20940025642360832%2C20938417600733184%2C20935316420435968%2C20935038757507072%2C20933622936633346%2C20933050690969600%2C20932831324667904%2C20932375974256640%2C20931970502496256%2C20930928935174144%2C20930640543223808%2C20930381595287552%2C20930142498979840%2C20928171566178304%2C20926672811327488%2C20926452354523136%2C20926364190253057%2C20925704212316160%2C20925054938255360%2C20924927372697600%2C20924606743314432%2C20924560505311232%2C20923657140305920%2C20923644251209730%2C20922732329832448%2C20921535300640768%2C20920949935177728%2C20920217567760384%2C20918797825212416%2C20918793911934976%2C20918469839032320%2C20917882678415360%2C20916912770777089%2C20916288280858626%2C20915919760920576%2C20915796507107328%2C20915232863944705%2C20915121781997568%2C20915007575302145%2C20914235630424065%2C20913657143623681%2C20910812126253056%2C20910765292650496%2C20909823419752450%2C20907451352096768%2C20906261520322560%2C20905245294985216%2C20905180669153280,2.10.2,
20989857220263936,20989857220263936,,,,16861471,35978576,,,2010-12-31T23:49:06.000Z,"@jarnaez i got stalker too, looking forward to shitting my irradiated pants. also nabbed farcry for malaria shits and jedi for force shits",en,Twitter Web Client,0,0,0,0,everyone,False,,,,,,,"[{""start"": 0, ""end"": 8, ""username"": ""JArnaez"", ""id"": ""760500559"", ""description"": """", ""profile_image_url"": ""https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"", ""public_metrics"": {""followers_count"": 8, ""following_count"": 5, ""tweet_count"": 0, ""listed_count"": 0}, ""created_at"": ""2012-08-16T00:56:02.000Z"", ""name"": ""Javier Arnaez"", ""verified"": false, ""protected"": false, ""url"": """"}]",,,,,,,,,,,16861471,2008-10-20T03:45:33.000Z,burrwalker,Remiss Driftwood,"When you say summer, it's pool. Chunky the Midnight Doodle",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/QTWsmbHARb"", ""expanded_url"": ""http://burrwalker.tumblr.com/"", ""display_url"": ""burrwalker.tumblr.com""}]",,1097699740546809856,https://pbs.twimg.com/profile_images/761427262092685312/34ifCpXl_normal.jpg,False,87,263,10,18170,https://t.co/QTWsmbHARb,False,,,,,,,,,,,,,,,2022-04-05T17:42:56+00:00,https://api.twitter.com/2/tweets?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type&ids=20989914103422976%2C20989913952428032%2C20989857220263936%2C20988433115648000%2C20987301328850945%2C20986642974113792%2C20985960644743168%2C20984961326649344%2C20982964695339008%2C20982094385647616%2C20980599447617536%2C20979650117246976%2C20979372580151296%2C20978745540083712%2C20976241884528641%2C20976241439940609%2C20975328356728832%2C20973980202573824%2C20973980009631744%2C20973969989435392%2C20973527679115264%2C20973324687384576%2C20972498518544386%2C20970829550460928%2C20969248692117504%2C20968984627122176%2C20968894227288064%2C20968883410173952%2C20967980393308160%2C20966324712767489%2C20962010204217344%2C20959689550340096%2C20959617139875840%2C20959020487548928%2C20957223991648256%2C20956738190577665%2C20955120464297984%2C20955113220743168%2C20954769682079744%2C20952983109898240%2C20952694311100416%2C20952478228942848%2C20951865508233216%2C20949575418257408%2C20948430037716993%2C20947827391729664%2C20945267285037056%2C20943151397076992%2C20941905374220288%2C20941904342417408%2C20941900060037121%2C20941682384052225%2C20940025642360832%2C20938417600733184%2C20935316420435968%2C20935038757507072%2C20933622936633346%2C20933050690969600%2C20932831324667904%2C20932375974256640%2C20931970502496256%2C20930928935174144%2C20930640543223808%2C20930381595287552%2C20930142498979840%2C20928171566178304%2C20926672811327488%2C20926452354523136%2C20926364190253057%2C20925704212316160%2C20925054938255360%2C20924927372697600%2C20924606743314432%2C20924560505311232%2C20923657140305920%2C20923644251209730%2C20922732329832448%2C20921535300640768%2C20920949935177728%2C20920217567760384%2C20918797825212416%2C20918793911934976%2C20918469839032320%2C20917882678415360%2C20916912770777089%2C20916288280858626%2C20915919760920576%2C20915796507107328%2C20915232863944705%2C20915121781997568%2C20915007575302145%2C20914235630424065%2C20913657143623681%2C20910812126253056%2C20910765292650496%2C20909823419752450%2C20907451352096768%2C20906261520322560%2C20905245294985216%2C20905180669153280,2.10.2,
20988433115648000,20988433115648000,,,,101309915,,,,2010-12-31T23:43:27.000Z,Mind ur business RT @Naj33_B: @JamesTha3D how do u feel now? The malaria!,en,Tuitwit,0,0,0,0,everyone,False,,,,,,,"[{""start"": 20, ""end"": 28, ""username"": ""naj33_b"", ""id"": ""1371219466483331081"", ""location"": ""Tukuntawa quarters"", ""description"": ""Bmw forever \ud83d\ude0d"", ""profile_image_url"": ""https://pbs.twimg.com/profile_images/1390530843068747778/RHSPGA4W_normal.jpg"", ""public_metrics"": {""followers_count"": 0, ""following_count"": 31, ""tweet_count"": 2, ""listed_count"": 0}, ""created_at"": ""2021-03-14T22:00:04.000Z"", ""name"": ""NAJ33B\ud83d\ude0d"", ""verified"": false, ""protected"": false, ""url"": """"}, {""start"": 30, ""end"": 41, ""username"": ""JamesTha3D"", ""id"": ""101309915"", ""location"": ""The Darkside"", ""description"": ""Champ. Poison Ivy League. Python Charmer."", ""profile_image_url"": ""https://pbs.twimg.com/profile_images/1074998631852371969/H-GkmRAN_normal.jpg"", ""entities"": {""url"": {""urls"": [{""start"": 0, ""end"": 23, ""url"": ""https://t.co/oFXbHK5Otd"", ""expanded_url"": ""http://jamestha3d.blogspot.com"", ""display_url"": ""jamestha3d.blogspot.com""}]}}, ""pinned_tweet_id"": ""877900936303316992"", ""public_metrics"": {""followers_count"": 1129, ""following_count"": 1217, ""tweet_count"": 98050, ""listed_count"": 17}, ""created_at"": ""2010-01-02T20:48:18.000Z"", ""name"": ""Lovinus"", ""verified"": false, ""protected"": false, ""url"": ""https://t.co/oFXbHK5Otd""}]",,,,,,,,,,,101309915,2010-01-02T20:48:18.000Z,JamesTha3D,Lovinus,Champ. Poison Ivy League. Python Charmer.,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/oFXbHK5Otd"", ""expanded_url"": ""http://jamestha3d.blogspot.com"", ""display_url"": ""jamestha3d.blogspot.com""}]",The Darkside,877900936303316992,https://pbs.twimg.com/profile_images/1074998631852371969/H-GkmRAN_normal.jpg,False,1129,1217,17,98050,https://t.co/oFXbHK5Otd,False,,,,,,,,,,,,,,,2022-04-05T17:42:56+00:00,https://api.twitter.com/2/tweets?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type&ids=20989914103422976%2C20989913952428032%2C20989857220263936%2C20988433115648000%2C20987301328850945%2C20986642974113792%2C20985960644743168%2C20984961326649344%2C20982964695339008%2C20982094385647616%2C20980599447617536%2C20979650117246976%2C20979372580151296%2C20978745540083712%2C20976241884528641%2C20976241439940609%2C20975328356728832%2C20973980202573824%2C20973980009631744%2C20973969989435392%2C20973527679115264%2C20973324687384576%2C20972498518544386%2C20970829550460928%2C20969248692117504%2C20968984627122176%2C20968894227288064%2C20968883410173952%2C20967980393308160%2C20966324712767489%2C20962010204217344%2C20959689550340096%2C20959617139875840%2C20959020487548928%2C20957223991648256%2C20956738190577665%2C20955120464297984%2C20955113220743168%2C20954769682079744%2C20952983109898240%2C20952694311100416%2C20952478228942848%2C20951865508233216%2C20949575418257408%2C20948430037716993%2C20947827391729664%2C20945267285037056%2C20943151397076992%2C20941905374220288%2C20941904342417408%2C20941900060037121%2C20941682384052225%2C20940025642360832%2C20938417600733184%2C20935316420435968%2C20935038757507072%2C20933622936633346%2C20933050690969600%2C20932831324667904%2C20932375974256640%2C20931970502496256%2C20930928935174144%2C20930640543223808%2C20930381595287552%2C20930142498979840%2C20928171566178304%2C20926672811327488%2C20926452354523136%2C20926364190253057%2C20925704212316160%2C20925054938255360%2C20924927372697600%2C20924606743314432%2C20924560505311232%2C20923657140305920%2C20923644251209730%2C20922732329832448%2C20921535300640768%2C20920949935177728%2C20920217567760384%2C20918797825212416%2C20918793911934976%2C20918469839032320%2C20917882678415360%2C20916912770777089%2C20916288280858626%2C20915919760920576%2C20915796507107328%2C20915232863944705%2C20915121781997568%2C20915007575302145%2C20914235630424065%2C20913657143623681%2C20910812126253056%2C20910765292650496%2C20909823419752450%2C20907451352096768%2C20906261520322560%2C20905245294985216%2C20905180669153280,2.10.2,
20987301328850945,20987301328850945,,,,92808645,,,,2010-12-31T23:38:57.000Z,My darlyn mohd is down wiv malaria☹,en,ÜberSocialOrig,0,0,0,0,everyone,False,,,,,,,,,,,,,,,,,,92808645,2009-11-26T18:31:00.000Z,22pie,fati kabir,Sagittarius ♐️,,,,,,"ÜT: 9.03213,7.50417",,https://pbs.twimg.com/profile_images/1489578124832653317/A92OKhaZ_normal.jpg,False,175,61,4,2593,,False,,,,,,,,,,,,,,,2022-04-05T17:42:56+00:00,https://api.twitter.com/2/tweets?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type&ids=20989914103422976%2C20989913952428032%2C20989857220263936%2C20988433115648000%2C20987301328850945%2C20986642974113792%2C20985960644743168%2C20984961326649344%2C20982964695339008%2C20982094385647616%2C20980599447617536%2C20979650117246976%2C20979372580151296%2C20978745540083712%2C20976241884528641%2C20976241439940609%2C20975328356728832%2C20973980202573824%2C20973980009631744%2C20973969989435392%2C20973527679115264%2C20973324687384576%2C20972498518544386%2C20970829550460928%2C20969248692117504%2C20968984627122176%2C20968894227288064%2C20968883410173952%2C20967980393308160%2C20966324712767489%2C20962010204217344%2C20959689550340096%2C20959617139875840%2C20959020487548928%2C20957223991648256%2C20956738190577665%2C20955120464297984%2C20955113220743168%2C20954769682079744%2C20952983109898240%2C20952694311100416%2C20952478228942848%2C20951865508233216%2C20949575418257408%2C20948430037716993%2C20947827391729664%2C20945267285037056%2C20943151397076992%2C20941905374220288%2C20941904342417408%2C20941900060037121%2C20941682384052225%2C20940025642360832%2C20938417600733184%2C20935316420435968%2C20935038757507072%2C20933622936633346%2C20933050690969600%2C20932831324667904%2C20932375974256640%2C20931970502496256%2C20930928935174144%2C20930640543223808%2C20930381595287552%2C20930142498979840%2C20928171566178304%2C20926672811327488%2C20926452354523136%2C20926364190253057%2C20925704212316160%2C20925054938255360%2C20924927372697600%2C20924606743314432%2C20924560505311232%2C20923657140305920%2C20923644251209730%2C20922732329832448%2C20921535300640768%2C20920949935177728%2C20920217567760384%2C20918797825212416%2C20918793911934976%2C20918469839032320%2C20917882678415360%2C20916912770777089%2C20916288280858626%2C20915919760920576%2C20915796507107328%2C20915232863944705%2C20915121781997568%2C20915007575302145%2C20914235630424065%2C20913657143623681%2C20910812126253056%2C20910765292650496%2C20909823419752450%2C20907451352096768%2C20906261520322560%2C20905245294985216%2C20905180669153280,2.10.2,
20986642974113792,20985645983866880,20985645983866880,,,15625434,18534287,,,2010-12-31T23:36:20.000Z,"@davidcarlson1 Much like my Malaria coming back whenever it damn well feels like, I consider my ability to shock and disgust a gift.   ;-)",en,Seesmic Desktop,0,0,0,0,everyone,False,,,,"[{""start"": 28, ""end"": 34, ""probability"": 0.5753, ""type"": ""Other"", ""normalized_text"": ""Malaria""}]",,,"[{""start"": 0, ""end"": 14, ""username"": ""davidcarlson1"", ""id"": ""18534287"", ""location"": ""Minneapolis, MN"", ""description"": ""Author - Student Loan Solution: https://t.co/NFcSX8rSv7 | Founder @YoungAdultMoney | Personal Finance - Student Loans - Health Care"", ""profile_image_url"": ""https://pbs.twimg.com/profile_images/1064351914396008448/OE9DftZk_normal.jpg"", ""entities"": {""url"": {""urls"": [{""start"": 0, ""end"": 23, ""url"": ""https://t.co/4QRFmtb7vE"", ""expanded_url"": ""http://www.davidbcarlson.com"", ""display_url"": ""davidbcarlson.com""}]}, ""description"": {""urls"": [{""start"": 32, ""end"": 55, ""url"": ""https://t.co/NFcSX8rSv7"", ""expanded_url"": ""http://amzn.to/2MFenI8"", ""display_url"": ""amzn.to/2MFenI8""}], ""mentions"": [{""start"": 66, ""end"": 82, ""username"": ""YoungAdultMoney""}]}}, ""public_metrics"": {""followers_count"": 35670, ""following_count"": 551, ""tweet_count"": 3291, ""listed_count"": 1004}, ""created_at"": ""2009-01-01T19:51:27.000Z"", ""name"": ""David Carlson"", ""verified"": false, ""protected"": false, ""url"": ""https://t.co/4QRFmtb7vE""}]",,,,,,,,,,,15625434,2008-07-28T00:03:41.000Z,The_Monarch,The_Monarch,"Bitter & Disaffected Chief Conceptualist, Tactical Widgeteer, 3 & 0 w/gun in hand, Author, 2 Congressional Testimonies, 428-SCJ, F1, VentureBros. POSTAL2&3, MS",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/WWTwIfUYIw"", ""expanded_url"": ""http://www.philintheblank.com"", ""display_url"": ""philintheblank.com""}]","Otisburg, Arizona",,https://pbs.twimg.com/profile_images/753856603716136961/pmBrlWiE_normal.jpg,False,3727,4931,162,94303,https://t.co/WWTwIfUYIw,False,,,,,,,,,,,,,,,2022-04-05T17:42:56+00:00,https://api.twitter.com/2/tweets?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type&ids=20989914103422976%2C20989913952428032%2C20989857220263936%2C20988433115648000%2C20987301328850945%2C20986642974113792%2C20985960644743168%2C20984961326649344%2C20982964695339008%2C20982094385647616%2C20980599447617536%2C20979650117246976%2C20979372580151296%2C20978745540083712%2C20976241884528641%2C20976241439940609%2C20975328356728832%2C20973980202573824%2C20973980009631744%2C20973969989435392%2C20973527679115264%2C20973324687384576%2C20972498518544386%2C20970829550460928%2C20969248692117504%2C20968984627122176%2C20968894227288064%2C20968883410173952%2C20967980393308160%2C20966324712767489%2C20962010204217344%2C20959689550340096%2C20959617139875840%2C20959020487548928%2C20957223991648256%2C20956738190577665%2C20955120464297984%2C20955113220743168%2C20954769682079744%2C20952983109898240%2C20952694311100416%2C20952478228942848%2C20951865508233216%2C20949575418257408%2C20948430037716993%2C20947827391729664%2C20945267285037056%2C20943151397076992%2C20941905374220288%2C20941904342417408%2C20941900060037121%2C20941682384052225%2C20940025642360832%2C20938417600733184%2C20935316420435968%2C20935038757507072%2C20933622936633346%2C20933050690969600%2C20932831324667904%2C20932375974256640%2C20931970502496256%2C20930928935174144%2C20930640543223808%2C20930381595287552%2C20930142498979840%2C20928171566178304%2C20926672811327488%2C20926452354523136%2C20926364190253057%2C20925704212316160%2C20925054938255360%2C20924927372697600%2C20924606743314432%2C20924560505311232%2C20923657140305920%2C20923644251209730%2C20922732329832448%2C20921535300640768%2C20920949935177728%2C20920217567760384%2C20918797825212416%2C20918793911934976%2C20918469839032320%2C20917882678415360%2C20916912770777089%2C20916288280858626%2C20915919760920576%2C20915796507107328%2C20915232863944705%2C20915121781997568%2C20915007575302145%2C20914235630424065%2C20913657143623681%2C20910812126253056%2C20910765292650496%2C20909823419752450%2C20907451352096768%2C20906261520322560%2C20905245294985216%2C20905180669153280,2.10.2,
